Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2011,23.0,TOT,NBA,PF,49.0,0.0,640.0,6.4,16.8,0.383,1.3,5.4,0.242,5.1,11.4,0.45,1.5,2.1,0.731,3.3,8.4,11.7,2.4,1.2,1.4,1.3,6.5,15.7,,98.0,107.0
2011,23.0,BOS,NBA,PF,28.0,0.0,241.0,6.2,15.6,0.394,0.4,2.2,0.2,5.7,13.4,0.426,1.1,1.8,0.625,3.7,8.4,12.1,2.2,0.9,1.5,1.1,7.9,13.9,,96.0,101.0
2011,23.0,CLE,NBA,PF,21.0,0.0,399.0,6.6,17.5,0.378,1.8,7.2,0.25,4.8,10.2,0.468,1.8,2.3,0.778,3.0,8.4,11.4,2.6,1.4,1.3,1.4,5.7,16.8,,99.0,110.0
2012,24.0,CLE,NBA,PF,21.0,1.0,231.0,5.2,14.8,0.354,1.1,4.8,0.238,4.1,10.0,0.409,2.0,2.7,0.75,4.6,7.5,12.1,1.4,1.4,0.7,0.9,3.9,13.7,,101.0,109.0
