Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
7,174,16,2777,5.2,13.7,0.38,3.8,10.43,0.36,1.5,3.3,0.45,1.57,1.77,0.89,0.77,3.5,4.27,1.57,1.57,0.43,1.23,4.97,15.8,110.67,110.33
