Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2635,314.0,78.0,19.37,2.73,6.4,0.43,0.55,1.75,0.31,2.2,4.67,0.47,0.47,1.52,2.02,0.75,0.48,1.85,2.28,2.0,0.57,0.22,1.25,1.83,7.5
