Season,Team ID,Player ID,Team ABV,Team,Number,Player,Pos,Height,Weight,Birth Date,Nationality,Experience,College
1980,6,475,CLE,Cleveland Cavaliers,34,Austin Carr,SG,6-4,200,1948-03-10,US,8,Notre Dame
1980,6,478,CLE,Cleveland Cavaliers,2,Kenny Carr,PF,6-7,220,1955-08-15,US,2,NC State
1980,6,937,CLE,Cleveland Cavaliers,35,Don Ford,SF,6-9,215,1952-12-31,US,4,"New Mexico, UC Santa Barbara"
1980,6,963,CLE,Cleveland Cavaliers,11,Walt Frazier,PG,6-4,200,1945-03-29,US,12,Southern Illinois
1980,6,1685,CLE,Cleveland Cavaliers,24,John Lambert,PF,6-10,225,1953-01-14,US,4,USC
1980,6,1721,CLE,Cleveland Cavaliers,15,Butch Lee,PG,6-0,185,1956-12-05,PR,1,Marquette
1980,6,2016,CLE,Cleveland Cavaliers,30,Mike Mitchell,SF,6-7,215,1956-01-01,US,1,Auburn
1980,6,2498,CLE,Cleveland Cavaliers,25,Dave Robisch,C,6-10,235,1949-12-22,US,8,Kansas
1980,6,2540,CLE,Cleveland Cavaliers,21,Campy Russell,SF,6-8,215,1952-01-12,US,5,Michigan
1980,6,2672,CLE,Cleveland Cavaliers,7,Bingo Smith,SG,6-5,195,1946-02-26,US,10,Tulsa
1980,6,2705,CLE,Cleveland Cavaliers,9,Randy Smith,SG,6-3,180,1948-12-12,US,8,Buffalo State
1980,6,2715,CLE,Cleveland Cavaliers,11,Willie Smith,PG,6-2,170,1953-10-26,US,3,Missouri
1980,6,2812,CLE,Cleveland Cavaliers,43,Earl Tatum,SG,6-5,185,1953-07-26,US,3,Marquette
1980,6,3008,CLE,Cleveland Cavaliers,14,Foots Walker,PG,6-0,184,1951-05-21,US,5,West Georgia
1980,6,3199,CLE,Cleveland Cavaliers,33,Bill Willoughby,SF,6-8,205,1957-05-20,US,3,
