Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
9,750,Spencer Dinwiddie,"April 6, 1993",320.0,133.0,8226.0,1324.0,3228.0,0.41,441.0,1386.0,0.32,883.0,1842.0,0.48,0.48,1034.0,1302.0,0.79,133.0,755.0,888.0,1587.0,216.0,91.0,565.0,749.0,4123.0,0
