Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2004,21.0,NYK,NBA,PF,4.0,57.0,12.0,0.587,0.0,0.545,7.2,14.2,10.3,0.0,0.0,1.5,0.0,10.7,,0.1,0.0,0.1,0.114,,-0.3,-2.3,-2.7,0.0
2006,23.0,CHI,NBA,C,6.0,120.0,14.8,0.508,0.0,0.559,15.7,16.3,16.0,9.9,1.3,4.3,14.2,18.7,,0.1,0.2,0.3,0.124,,-1.7,1.7,0.0,0.1
2007,24.0,CHI,NBA,C,1.0,3.0,-4.2,0.347,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,,0.0,0.0,0.0,-0.366,,-10.5,-5.6,-16.1,0.0
