Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3148,22.0,6.0,18.27,2.08,4.05,0.51,0.0,0.0,0,2.08,4.05,0.51,0.51,1.0,1.55,0.65,1.85,3.18,5.03,0.75,1.12,0.18,0.77,1.82,5.15
