Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,27,1974,SAS,San Antonio Spurs,21.0,NBA,PF,29.0,0.0,145.0,19.0,58.0,0.33,0.0,2.0,0.0,19.0,56.0,0.34,0.33,13.0,17.0,0.76,9.0,27.0,36.0,13.0,6.0,2.0,15.0,14.0,51.0
2020,27,1974,SAS,San Antonio Spurs,22.0,NBA,C,18.0,0.0,105.0,24.0,42.0,0.57,0.0,2.0,0.0,24.0,40.0,0.6,0.57,10.0,13.0,0.77,12.0,21.0,33.0,10.0,3.0,6.0,10.0,7.0,58.0
2021,26,1974,SAC,Sacramento Kings,23.0,NBA,C,9.0,0.0,62.0,13.0,28.0,0.46,1.0,3.0,0.33,12.0,25.0,0.48,0.48,6.0,9.0,0.67,11.0,12.0,23.0,4.0,3.0,6.0,5.0,10.0,33.0
