Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,14,1018,LAL,Los Angeles Lakers,23.0,NBA,SF,7.0,0.0,27.0,6.0,12.0,0.5,1.0,2.0,0.5,5.0,10.0,0.5,0.54,1.0,2.0,0.5,3.0,2.0,5.0,1.0,0.0,0.0,3.0,6.0,14.0
2002,14,1018,LAL,Los Angeles Lakers,24.0,NBA,SF,19.0,0.0,327.0,38.0,104.0,0.36,8.0,35.0,0.23,30.0,69.0,0.44,0.4,11.0,15.0,0.73,24.0,44.0,68.0,11.0,11.0,10.0,12.0,51.0,95.0
2003,14,1018,LAL,Los Angeles Lakers,25.0,NBA,SF,11.0,7.0,318.0,35.0,78.0,0.45,10.0,30.0,0.33,25.0,48.0,0.52,0.51,8.0,9.0,0.89,11.0,38.0,49.0,24.0,11.0,4.0,12.0,29.0,88.0
2004,14,1018,LAL,Los Angeles Lakers,26.0,NBA,SF,22.0,19.0,470.0,43.0,100.0,0.43,22.0,59.0,0.37,21.0,41.0,0.51,0.54,13.0,20.0,0.65,11.0,39.0,50.0,11.0,21.0,8.0,11.0,45.0,121.0
2006,14,1018,LAL,Los Angeles Lakers,28.0,NBA,SF,7.0,0.0,121.0,13.0,34.0,0.38,9.0,21.0,0.43,4.0,13.0,0.31,0.52,2.0,5.0,0.4,2.0,14.0,16.0,4.0,4.0,1.0,0.0,13.0,37.0
2007,7,1018,DAL,Dallas Mavericks,29.0,NBA,SF,6.0,1.0,109.0,5.0,25.0,0.2,3.0,12.0,0.25,2.0,13.0,0.15,0.26,8.0,10.0,0.8,4.0,14.0,18.0,4.0,6.0,2.0,7.0,12.0,21.0
2008,7,1018,DAL,Dallas Mavericks,30.0,NBA,SF,5.0,0.0,62.0,11.0,28.0,0.39,4.0,12.0,0.33,7.0,16.0,0.44,0.46,3.0,5.0,0.6,4.0,11.0,15.0,0.0,2.0,2.0,3.0,7.0,29.0
