Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2009.0,29.0,1626,UTA,Utah Jazz,Andrei Kirilenko,27.0,5.0,3.0,136.0,8.3,17.8,0.47,0.4,1.9,0.2,7.9,15.9,0.5,3.8,5.3,0.71,2.6,2.6,5.3,3.8,4.2,1.1,1.9,2.3,20.8,108.0,111.0
2009.0,29.0,1637,UTA,Utah Jazz,Brevin Knight,33.0,5.0,0.0,17.0,0.0,9.1,0.0,0.0,0.0,,0.0,9.1,0.0,0.0,0.0,,0.0,3.0,3.0,9.1,3.0,0.0,9.1,12.1,0.0,24.0,114.0
2009.0,29.0,1983,UTA,Utah Jazz,C.J. Miles,21.0,5.0,0.0,58.0,5.3,17.7,0.3,1.8,7.1,0.25,3.5,10.6,0.33,2.7,3.5,0.75,1.8,4.4,6.2,0.9,1.8,0.9,2.7,7.1,15.1,79.0,115.0
2009.0,29.0,299,UTA,Utah Jazz,Carlos Boozer,27.0,5.0,5.0,186.0,10.5,19.9,0.53,0.0,0.0,,10.5,19.9,0.53,7.5,9.7,0.77,3.3,14.9,18.2,3.0,2.2,0.6,4.1,5.0,28.4,110.0,109.0
2009.0,29.0,3132,UTA,Utah Jazz,Deron Williams,24.0,5.0,5.0,211.0,7.1,17.0,0.41,2.2,6.1,0.36,4.9,11.0,0.44,8.3,10.0,0.83,1.0,3.7,4.6,13.1,2.2,0.5,5.1,4.1,24.6,113.0,115.0
2009.0,29.0,571,UTA,Utah Jazz,Jarron Collins,30.0,3.0,3.0,35.0,1.5,7.3,0.2,0.0,0.0,,1.5,7.3,0.2,8.8,11.7,0.75,5.9,8.8,14.7,1.5,1.5,0.0,0.0,13.2,11.7,128.0,114.0
2009.0,29.0,1651,UTA,Utah Jazz,Kyle Korver,27.0,5.0,2.0,136.0,6.8,17.4,0.39,4.5,9.8,0.46,2.3,7.6,0.3,1.9,2.6,0.71,0.8,3.4,4.2,4.9,1.1,0.4,0.8,3.4,20.0,118.0,118.0
2009.0,29.0,1192,UTA,Utah Jazz,Matt Harpring,32.0,5.0,0.0,49.0,11.5,23.1,0.5,0.0,1.0,0.0,11.5,22.0,0.52,2.1,2.1,1.0,3.1,6.3,9.4,4.2,2.1,1.0,2.1,12.6,25.2,108.0,113.0
2009.0,29.0,2196,UTA,Utah Jazz,Mehmet Okur,29.0,2.0,2.0,43.0,2.4,14.3,0.17,1.2,3.6,0.33,1.2,10.8,0.11,3.6,4.8,0.75,2.4,9.6,11.9,4.8,0.0,1.2,2.4,7.2,9.6,75.0,116.0
2009.0,29.0,2002,UTA,Utah Jazz,Paul Millsap,23.0,5.0,0.0,155.0,8.3,16.2,0.51,0.0,0.0,,8.3,16.2,0.51,3.0,6.0,0.5,6.6,6.6,13.3,2.7,1.3,1.7,2.0,5.6,19.6,110.0,114.0
2009.0,29.0,346,UTA,Utah Jazz,Ronnie Brewer,23.0,5.0,5.0,158.0,6.5,15.9,0.41,0.0,0.7,0.0,6.5,15.3,0.43,3.6,5.2,0.69,2.3,5.2,7.5,4.2,2.3,0.3,3.6,2.9,16.6,91.0,115.0
2009.0,29.0,2361,UTA,Utah Jazz,Ronnie Price,25.0,2.0,0.0,16.0,9.6,32.1,0.3,0.0,9.6,0.0,9.6,22.5,0.43,6.4,6.4,1.0,9.6,0.0,9.6,16.1,3.2,0.0,0.0,12.8,25.7,111.0,115.0
