Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014.0,1.0,1850,ATL,Atlanta Hawks,Cartier Martin,29.0,3.0,0.0,15.0,2.0,3.0,0.67,0.0,0.0,,2.0,3.0,0.67,0.67,0.0,0.0,,1.0,2.0,3.0,0.0,2.0,0.0,1.0,2.0,4.0
2014.0,1.0,481,ATL,Atlanta Hawks,DeMarre Carroll,27.0,7.0,7.0,246.0,23.0,49.0,0.47,9.0,22.0,0.41,14.0,27.0,0.52,0.56,7.0,11.0,0.64,12.0,22.0,34.0,11.0,5.0,3.0,8.0,21.0,62.0
2014.0,1.0,2576,ATL,Atlanta Hawks,Dennis Schroder,20.0,2.0,0.0,7.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0
2014.0,1.0,333,ATL,Atlanta Hawks,Elton Brand,34.0,7.0,0.0,81.0,2.0,12.0,0.17,0.0,0.0,,2.0,12.0,0.17,0.17,4.0,5.0,0.8,7.0,16.0,23.0,6.0,1.0,6.0,0.0,10.0,8.0
2014.0,1.0,2823,ATL,Atlanta Hawks,Jeff Teague,25.0,7.0,7.0,242.0,44.0,112.0,0.39,9.0,27.0,0.33,35.0,85.0,0.41,0.43,38.0,40.0,0.95,5.0,21.0,26.0,35.0,7.0,4.0,21.0,15.0,135.0
2014.0,1.0,1651,ATL,Atlanta Hawks,Kyle Korver,32.0,7.0,7.0,250.0,30.0,66.0,0.46,23.0,54.0,0.43,7.0,12.0,0.58,0.63,11.0,12.0,0.92,2.0,35.0,37.0,5.0,4.0,2.0,11.0,15.0,94.0
2014.0,1.0,3157,ATL,Atlanta Hawks,Lou Williams,27.0,7.0,0.0,133.0,19.0,50.0,0.38,5.0,16.0,0.31,14.0,34.0,0.41,0.43,15.0,16.0,0.94,0.0,16.0,16.0,8.0,7.0,1.0,13.0,10.0,58.0
2014.0,1.0,2095,ATL,Atlanta Hawks,Mike Muscala,22.0,2.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014.0,1.0,2585,ATL,Atlanta Hawks,Mike Scott,25.0,7.0,0.0,146.0,23.0,63.0,0.36,10.0,31.0,0.32,13.0,32.0,0.41,0.44,10.0,14.0,0.71,3.0,15.0,18.0,3.0,1.0,0.0,2.0,11.0,66.0
2014.0,1.0,2002,ATL,Atlanta Hawks,Paul Millsap,28.0,7.0,7.0,267.0,41.0,103.0,0.4,9.0,27.0,0.33,32.0,76.0,0.42,0.44,45.0,56.0,0.8,21.0,55.0,76.0,20.0,10.0,13.0,20.0,25.0,136.0
2014.0,1.0,97,ATL,Atlanta Hawks,Pero Antic,31.0,7.0,7.0,170.0,7.0,42.0,0.17,3.0,25.0,0.12,4.0,17.0,0.24,0.2,5.0,8.0,0.62,10.0,17.0,27.0,5.0,5.0,3.0,8.0,26.0,22.0
2014.0,1.0,1800,ATL,Atlanta Hawks,Shelvin Mack,23.0,7.0,0.0,118.0,19.0,47.0,0.4,10.0,27.0,0.37,9.0,20.0,0.45,0.51,9.0,12.0,0.75,3.0,10.0,13.0,25.0,4.0,0.0,6.0,10.0,57.0
