Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014.0,7.0,1423,DAL,Dallas Mavericks,Bernard James,28.0,2.0,0.0,8.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2014.0,7.0,3237,DAL,Dallas Mavericks,Brandan Wright,26.0,6.0,0.0,90.0,15.0,18.0,0.83,0.0,0.0,,15.0,18.0,0.83,0.83,3.0,6.0,0.5,5.0,7.0,12.0,8.0,2.0,6.0,2.0,8.0,33.0
2014.0,7.0,259,DAL,Dallas Mavericks,DeJuan Blair,24.0,6.0,0.0,81.0,16.0,27.0,0.59,0.0,0.0,,16.0,27.0,0.59,0.59,8.0,13.0,0.62,14.0,23.0,37.0,1.0,12.0,0.0,5.0,14.0,40.0
2014.0,7.0,1199,DAL,Dallas Mavericks,Devin Harris,30.0,7.0,0.0,176.0,31.0,66.0,0.47,11.0,25.0,0.44,20.0,41.0,0.49,0.55,7.0,8.0,0.88,1.0,16.0,17.0,27.0,2.0,2.0,11.0,13.0,80.0
2014.0,7.0,2161,DAL,Dallas Mavericks,Dirk Nowitzki,35.0,7.0,7.0,263.0,54.0,126.0,0.43,1.0,12.0,0.08,53.0,114.0,0.46,0.43,25.0,31.0,0.81,5.0,51.0,56.0,11.0,6.0,6.0,15.0,20.0,134.0
2014.0,7.0,641,DAL,Dallas Mavericks,Jae Crowder,23.0,7.0,0.0,81.0,8.0,18.0,0.44,3.0,7.0,0.43,5.0,11.0,0.46,0.53,0.0,0.0,,4.0,8.0,12.0,2.0,2.0,1.0,3.0,13.0,19.0
2014.0,7.0,453,DAL,Dallas Mavericks,Jose Calderon,32.0,7.0,7.0,191.0,30.0,65.0,0.46,11.0,23.0,0.48,19.0,42.0,0.45,0.55,1.0,1.0,1.0,2.0,7.0,9.0,31.0,1.0,0.0,7.0,16.0,72.0
2014.0,7.0,853,DAL,Dallas Mavericks,Monta Ellis,28.0,7.0,7.0,249.0,52.0,127.0,0.41,12.0,34.0,0.35,40.0,93.0,0.43,0.46,27.0,31.0,0.87,6.0,11.0,17.0,20.0,9.0,1.0,15.0,19.0,143.0
2014.0,7.0,660,DAL,Dallas Mavericks,Samuel Dalembert,32.0,7.0,7.0,135.0,11.0,24.0,0.46,0.0,0.0,,11.0,24.0,0.46,0.46,10.0,15.0,0.67,23.0,36.0,59.0,0.0,2.0,10.0,4.0,15.0,32.0
2014.0,7.0,1699,DAL,Dallas Mavericks,Shane Larkin,21.0,2.0,0.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0
2014.0,7.0,1837,DAL,Dallas Mavericks,Shawn Marion,35.0,7.0,7.0,193.0,24.0,59.0,0.41,4.0,18.0,0.22,20.0,41.0,0.49,0.44,7.0,11.0,0.64,14.0,23.0,37.0,13.0,6.0,1.0,5.0,11.0,59.0
2014.0,7.0,492,DAL,Dallas Mavericks,Vince Carter,37.0,7.0,0.0,190.0,31.0,68.0,0.46,15.0,31.0,0.48,16.0,37.0,0.43,0.57,11.0,14.0,0.79,7.0,18.0,25.0,17.0,3.0,2.0,6.0,12.0,88.0
2014.0,7.0,845,DAL,Dallas Mavericks,Wayne Ellington,26.0,2.0,0.0,14.0,2.0,6.0,0.33,2.0,6.0,0.33,0.0,0.0,,0.5,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,8.0
