Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014.0,10.0,1376,GSW,Golden State Warriors,Andre Iguodala,30.0,7.0,7.0,248.0,32.0,62.0,0.52,8.0,15.0,0.53,24.0,47.0,0.51,0.58,20.0,33.0,0.61,5.0,28.0,33.0,31.0,9.0,2.0,21.0,19.0,92.0
2014.0,10.0,1720,GSW,Golden State Warriors,David Lee,30.0,7.0,7.0,217.0,41.0,77.0,0.53,0.0,0.0,,41.0,77.0,0.53,0.53,15.0,19.0,0.79,24.0,40.0,64.0,18.0,4.0,0.0,17.0,28.0,97.0
2014.0,10.0,1101,GSW,Golden State Warriors,Draymond Green,23.0,7.0,4.0,228.0,28.0,60.0,0.47,8.0,29.0,0.28,20.0,31.0,0.64,0.53,19.0,24.0,0.79,18.0,40.0,58.0,20.0,12.0,12.0,17.0,33.0,83.0
2014.0,10.0,167,GSW,Golden State Warriors,Harrison Barnes,21.0,7.0,0.0,156.0,19.0,48.0,0.4,8.0,21.0,0.38,11.0,27.0,0.41,0.48,9.0,16.0,0.56,7.0,21.0,28.0,8.0,1.0,3.0,5.0,13.0,55.0
2014.0,10.0,110,GSW,Golden State Warriors,Hilton Armstrong,29.0,7.0,0.0,17.0,4.0,8.0,0.5,0.0,1.0,0.0,4.0,7.0,0.57,0.5,0.0,2.0,0.0,3.0,1.0,4.0,2.0,0.0,2.0,4.0,6.0,8.0
2014.0,10.0,2176,GSW,Golden State Warriors,Jermaine O'Neal,35.0,7.0,3.0,84.0,18.0,32.0,0.56,0.0,0.0,,18.0,32.0,0.56,0.56,6.0,8.0,0.75,12.0,12.0,24.0,1.0,1.0,3.0,4.0,12.0,42.0
2014.0,10.0,627,GSW,Golden State Warriors,Jordan Crawford,25.0,6.0,0.0,57.0,12.0,33.0,0.36,2.0,7.0,0.29,10.0,26.0,0.38,0.39,11.0,14.0,0.79,4.0,5.0,9.0,2.0,1.0,0.0,5.0,7.0,37.0
2014.0,10.0,2870,GSW,Golden State Warriors,Klay Thompson,23.0,7.0,7.0,257.0,40.0,98.0,0.41,16.0,44.0,0.36,24.0,54.0,0.44,0.49,19.0,24.0,0.79,4.0,20.0,24.0,25.0,7.0,5.0,15.0,24.0,115.0
2014.0,10.0,2724,GSW,Golden State Warriors,Marreese Speights,26.0,7.0,0.0,68.0,19.0,36.0,0.53,0.0,0.0,,19.0,36.0,0.53,0.53,6.0,12.0,0.5,9.0,13.0,22.0,3.0,2.0,4.0,2.0,12.0,44.0
2014.0,10.0,2122,GSW,Golden State Warriors,Nemanja Nedovic,22.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2014.0,10.0,1668,GSW,Golden State Warriors,Ognjen Kuzmic,23.0,3.0,0.0,8.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
2014.0,10.0,657,GSW,Golden State Warriors,Stephen Curry,25.0,7.0,7.0,296.0,51.0,116.0,0.44,22.0,57.0,0.39,29.0,59.0,0.49,0.53,37.0,42.0,0.88,4.0,21.0,25.0,59.0,12.0,1.0,26.0,18.0,161.0
2014.0,10.0,260,GSW,Golden State Warriors,Steve Blake,33.0,6.0,0.0,45.0,4.0,12.0,0.33,3.0,10.0,0.3,1.0,2.0,0.5,0.46,0.0,1.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,2.0,11.0
