Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
,,361,,,Aaron Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
2014.0,11.0,2250,HOU,Houston Rockets,Chandler Parsons,25.0,6.0,6.0,250.0,46.0,105.0,0.44,13.0,36.0,0.36,33.0,69.0,0.48,0.5,11.0,15.0,0.73,6.0,35.0,41.0,14.0,4.0,2.0,5.0,19.0,116.0
,,2065,,,Donatas Motiejunas,,,,,,,,,,,,,,,,,,,,,,,,,,
2014.0,11.0,1338,HOU,Houston Rockets,Dwight Howard,28.0,6.0,6.0,231.0,58.0,106.0,0.55,0.0,0.0,,58.0,106.0,0.55,0.55,40.0,64.0,0.62,27.0,55.0,82.0,11.0,4.0,17.0,19.0,25.0,156.0
2014.0,11.0,989,HOU,Houston Rockets,Francisco Garcia,32.0,2.0,0.0,22.0,2.0,6.0,0.33,0.0,3.0,0.0,2.0,3.0,0.67,0.33,3.0,4.0,0.75,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0
,,2677,,,Greg Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
,,465,,,Isaiah Canaan,,,,,,,,,,,,,,,,,,,,,,,,,,
2014.0,11.0,1182,HOU,Houston Rockets,James Harden,24.0,6.0,6.0,263.0,50.0,133.0,0.38,16.0,54.0,0.3,34.0,79.0,0.43,0.44,45.0,50.0,0.9,5.0,23.0,28.0,35.0,12.0,1.0,21.0,21.0,161.0
2014.0,11.0,1753,HOU,Houston Rockets,Jeremy Lin,25.0,6.0,0.0,177.0,25.0,61.0,0.41,5.0,23.0,0.22,20.0,38.0,0.53,0.45,13.0,16.0,0.81,7.0,15.0,22.0,26.0,3.0,1.0,13.0,15.0,68.0
,,1158,,,Jordan Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2349,,,Josh Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
2014.0,11.0,114,HOU,Houston Rockets,Omer Asik,27.0,6.0,4.0,163.0,16.0,33.0,0.48,0.0,0.0,,16.0,33.0,0.48,0.48,3.0,3.0,1.0,21.0,28.0,49.0,4.0,3.0,4.0,11.0,29.0,35.0
,,498,,,Omri Casspi,,,,,,,,,,,,,,,,,,,,,,,,,,
2014.0,11.0,235,HOU,Houston Rockets,Patrick Beverley,25.0,6.0,6.0,202.0,19.0,50.0,0.38,7.0,22.0,0.32,12.0,28.0,0.43,0.45,7.0,10.0,0.7,13.0,12.0,25.0,11.0,3.0,2.0,4.0,21.0,52.0
,,619,,,Robert Covington,,,,,,,,,,,,,,,,,,,,,,,,,,
,,346,,,Ronnie Brewer,,,,,,,,,,,,,,,,,,,,,,,,,,
2014.0,11.0,1560,HOU,Houston Rockets,Terrence Jones,22.0,6.0,2.0,138.0,20.0,39.0,0.51,0.0,1.0,0.0,20.0,38.0,0.53,0.51,6.0,12.0,0.5,17.0,20.0,37.0,8.0,5.0,3.0,2.0,13.0,46.0
2014.0,11.0,667,HOU,Houston Rockets,Troy Daniels,22.0,4.0,0.0,68.0,9.0,17.0,0.53,8.0,15.0,0.53,1.0,2.0,0.5,0.76,5.0,5.0,1.0,3.0,6.0,9.0,1.0,2.0,0.0,2.0,10.0,31.0
