Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
10,3090,Jo Jo White,"November 16, 1946",91.0,0.0,2288.0,372.0,788.0,0.47,1.0,6.0,0.17,371.0,782.0,0.47,0.47,108.0,132.0,0.82,45.0,157.0,202.0,276.0,99.0,14.0,175.0,207.0,853.0,0
