Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,5,1624,CHI,Chicago Bulls,23.0,NBA,PF,16.0,2.0,281.0,4.7,11.7,0.41,0.0,0.1,0.0,4.7,11.5,0.41,4.6,6.0,0.77,2.2,4.4,6.5,1.2,0.8,1.0,2.2,4.1,14.1
1991,5,1624,CHI,Chicago Bulls,24.0,NBA,PF,11.0,0.0,86.0,3.3,11.3,0.3,0.0,0.4,0.0,3.3,10.9,0.31,2.9,4.6,0.64,3.8,5.4,9.2,0.8,0.4,0.4,3.8,6.3,9.6
1992,5,1624,CHI,Chicago Bulls,25.0,NBA,PF,14.0,0.0,111.0,5.8,13.0,0.45,0.6,0.6,1.0,5.2,12.3,0.42,4.9,7.5,0.65,2.3,4.2,6.5,1.6,1.6,0.6,3.2,3.9,17.2
1993,5,1624,CHI,Chicago Bulls,26.0,NBA,C,19.0,0.0,229.0,4.1,10.4,0.39,0.0,0.0,,4.1,10.4,0.39,3.9,4.9,0.81,3.1,3.1,6.3,2.2,1.4,0.6,2.2,6.0,12.1
1996,16,1624,MIA,Miami Heat,29.0,NBA,PF,1.0,0.0,12.0,0.0,9.0,0.0,0.0,0.0,,0.0,9.0,0.0,3.0,6.0,0.5,0.0,9.0,9.0,3.0,0.0,0.0,0.0,3.0,3.0
