Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2478,6,0,72.0,1.5,11.0,0.14,0.0,1.0,0,1.5,10.0,0.15,0.0,0.0,0,1.5,4.0,5.5,1.0,3.0,0.0,1.5,3.5,3.0
