Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1231,705.0,245.0,16.14,1.37,2.78,0.49,0.0,0.01,0,1.37,2.77,0.49,0.49,0.48,0.72,0.67,1.44,3.01,4.45,1.03,0.65,0.28,0.71,2.14,3.23
