Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
16,561,435.0,85.0,9849.0,1235.0,3027.0,0.41,262.0,815.0,0.32,973.0,2212.0,0.44,0.45,347.0,470.0,0.74,92.0,769.0,861.0,1236.0,337.0,49.0,616.0,803.0,3079.0,0
