Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982.0,27.0,611,SAS,San Antonio Spurs,Dave Corzine,25.0,9.0,,258.0,6.8,14.8,0.46,0.0,0.0,,6.8,14.8,0.46,3.3,4.7,0.71,5.3,6.6,11.9,2.4,0.8,1.3,2.8,4.2,17.0
1982.0,27.0,2385,SAS,San Antonio Spurs,Ed Rains,25.0,5.0,,30.0,3.6,7.2,0.5,0.0,0.0,,3.6,7.2,0.5,4.8,10.8,0.44,3.6,6.0,9.6,1.2,1.2,0.0,1.2,6.0,12.0
1982.0,27.0,157,SAS,San Antonio Spurs,Gene Banks,22.0,9.0,,146.0,7.4,16.0,0.46,0.0,0.2,0.0,7.4,15.8,0.47,1.0,2.5,0.4,5.2,5.4,10.6,2.2,1.0,0.7,1.5,3.0,15.8
1982.0,27.0,1024,SAS,San Antonio Spurs,George Gervin,29.0,9.0,,373.0,9.9,22.0,0.45,0.0,0.3,0.0,9.9,21.7,0.46,5.7,6.9,0.83,1.8,4.5,6.4,4.0,1.0,0.4,3.0,3.5,25.6
1982.0,27.0,1489,SAS,San Antonio Spurs,George Johnson,33.0,9.0,,175.0,0.8,1.6,0.5,0.0,0.0,,0.8,1.6,0.5,0.6,1.0,0.6,2.5,7.0,9.5,2.5,1.2,3.1,0.8,7.0,2.3
1982.0,27.0,1681,SAS,San Antonio Spurs,John Lambert,29.0,2.0,,3.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,,0.0,0.0,,0.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0
1982.0,27.0,2038,SAS,San Antonio Spurs,Johnny Moore,23.0,9.0,,292.0,4.8,10.1,0.48,0.0,0.4,0.0,4.8,9.7,0.49,2.0,3.3,0.59,1.1,2.7,3.8,11.5,1.8,0.7,1.8,4.7,11.6
1982.0,27.0,2199,SAS,San Antonio Spurs,Mark Olberding,25.0,9.0,,328.0,5.8,13.2,0.44,0.0,0.1,0.0,5.8,13.1,0.44,2.9,3.4,0.84,2.2,4.2,6.4,3.5,1.0,0.7,3.0,4.3,14.5
1982.0,27.0,337,SAS,San Antonio Spurs,Mike Bratz,26.0,9.0,,180.0,3.0,10.4,0.29,1.0,3.6,0.28,2.0,6.8,0.29,1.6,2.0,0.8,0.4,2.4,2.8,9.6,1.8,0.0,2.4,4.0,8.6
1982.0,27.0,2011,SAS,San Antonio Spurs,Mike Mitchell,26.0,9.0,,365.0,8.9,16.7,0.53,0.0,0.0,,8.9,16.7,0.53,4.2,5.6,0.75,2.8,4.4,7.2,0.7,0.5,0.1,2.4,2.2,22.0
1982.0,27.0,3253,SAS,San Antonio Spurs,Rich Yonakor,23.0,2.0,,4.0,9.0,18.0,0.5,0.0,0.0,,9.0,18.0,0.5,0.0,0.0,,0.0,9.0,9.0,9.0,9.0,0.0,0.0,9.0,18.0
1982.0,27.0,2298,SAS,San Antonio Spurs,Roger Phegley,25.0,5.0,,6.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,0.0
