Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982.0,1.0,2513,ATL,Atlanta Hawks,Dan Roundfield,28.0,2.0,,85.0,7.2,15.2,0.47,0.0,0.0,,7.2,15.2,0.47,3.4,5.9,0.57,2.5,6.8,9.3,0.8,0.8,1.7,2.5,3.4,17.8
1982.0,1.0,1484,ATL,Atlanta Hawks,Eddie Johnson,26.0,2.0,,67.0,4.8,14.0,0.35,0.0,0.0,,4.8,14.0,0.35,2.1,2.1,1.0,0.0,3.2,3.2,4.8,0.0,0.5,3.8,4.3,11.8
1982.0,1.0,3138,ATL,Atlanta Hawks,Freeman Williams,25.0,1.0,,4.0,0.0,18.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.0,1.0,783,ATL,Atlanta Hawks,John Drew,27.0,2.0,,59.0,4.9,13.4,0.36,0.0,0.0,,4.9,13.4,0.36,4.3,7.3,0.58,3.7,2.4,6.1,0.6,0.0,0.0,3.1,6.7,14.0
1982.0,1.0,1045,ATL,Atlanta Hawks,Mike Glenn,26.0,2.0,,35.0,5.1,7.2,0.71,0.0,0.0,,5.1,7.2,0.71,2.1,2.1,1.0,0.0,1.0,1.0,2.1,3.1,0.0,2.1,3.1,12.3
1982.0,1.0,2723,ATL,Atlanta Hawks,Rory Sparrow,23.0,2.0,,69.0,2.6,6.3,0.42,0.0,0.5,0.0,2.6,5.7,0.46,2.1,2.1,1.0,1.0,3.1,4.2,5.7,1.0,0.0,3.7,3.7,7.3
1982.0,1.0,1802,ATL,Atlanta Hawks,Rudy Macklin,23.0,2.0,,30.0,4.8,9.6,0.5,0.0,1.2,0.0,4.8,8.4,0.57,7.2,7.2,1.0,3.6,0.0,3.6,1.2,0.0,0.0,2.4,7.2,16.8
1982.0,1.0,2277,ATL,Atlanta Hawks,Sam Pellom,30.0,1.0,,4.0,9.0,27.0,0.33,0.0,0.0,,9.0,27.0,0.33,0.0,0.0,,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,18.0
1982.0,1.0,1227,ATL,Atlanta Hawks,Steve Hawes,31.0,1.0,,12.0,6.0,15.0,0.4,0.0,0.0,,6.0,15.0,0.4,9.0,12.0,0.75,9.0,6.0,15.0,0.0,0.0,0.0,0.0,3.0,21.0
1982.0,1.0,1952,ATL,Atlanta Hawks,Tom McMillen,29.0,2.0,,47.0,6.1,10.0,0.62,0.0,0.0,,6.1,10.0,0.62,3.1,4.6,0.67,0.0,5.4,5.4,0.8,2.3,0.0,2.3,3.8,15.3
1982.0,1.0,2501,ATL,Atlanta Hawks,Tree Rollins,26.0,2.0,,65.0,1.1,3.3,0.33,0.0,0.0,,1.1,3.3,0.33,1.7,2.2,0.75,2.8,1.7,4.4,1.1,0.0,3.3,2.8,4.4,3.9
1982.0,1.0,1873,ATL,Atlanta Hawks,Wes Matthews,22.0,2.0,,28.0,2.6,12.9,0.2,0.0,0.0,,2.6,12.9,0.2,5.1,5.1,1.0,0.0,0.0,0.0,5.1,0.0,1.3,2.6,5.1,10.3
