Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1976,Chimezie Metu,"March 22, 1997",58.0,321.0,16.3,0.52,0.06,0.29,11.9,20.23,16.07,12.47,1.8,4.47,16.97,24.0,-0.2,0.4,0.1,0.04,-2.03,-0.67,-2.73,-0.03
