Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2324,Marshall Plumlee,1992-07-14,29.0,1.0,111.0,2.05,4.25,0.48,0.0,0.0,0,2.05,4.25,0.48,5.0,7.55,0.66,3.85,7.45,11.3,1.75,0.4,0.75,2.3,5.9,9.1
