Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2014,10,2122,GSW,Golden State Warriors,Nemanja Nedovic,"June 16, 1991",22.0,NBA,SG,24,0,142,2.8,13.7,0.2,1.1,6.3,0.17,1.8,7.4,0.24,2.5,2.8,0.88,1.1,4.2,5.3,4.6,0.0,0.4,4.6,4.6,9.1,,65,109
