Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2462,87,18,11.7,1.15,2.6,0.44,0.0,0.05,0,1.15,2.55,0.45,0.44,1.05,1.55,0.68,1.35,1.85,3.15,0.4,0.45,0.15,0.45,1.7,3.35
