Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2013,20,2363,NYK,New York Knicks,Pablo Prigioni,"May 17, 1977",35.0,NBA,PG,78.0,18.0,1263.0,4.2,9.3,0.46,2.2,5.7,0.4,2.0,3.6,0.55,0.9,1.1,0.88,1.7,4.3,6.1,10.0,2.9,0.1,3.6,5.4,11.6,116.0,106.0
2014,20,2363,NYK,New York Knicks,Pablo Prigioni,"May 17, 1977",36.0,NBA,PG,66.0,27.0,1283.0,3.6,7.9,0.46,2.7,5.8,0.46,1.0,2.1,0.45,0.5,0.5,0.92,1.5,3.9,5.3,9.5,2.8,0.1,2.5,5.5,10.4,127.0,110.0
2015,31,2363,TOT,Total After Trade,Pablo Prigioni,"May 17, 1977",37.0,NBA,PG,67.0,3.0,1197.0,3.9,9.8,0.4,2.5,7.2,0.34,1.5,2.7,0.55,1.5,1.8,0.85,1.3,3.8,5.1,7.4,3.4,0.0,2.7,3.8,11.8,111.0,107.0
2015,20,2363,NYK,New York Knicks,Pablo Prigioni,"May 17, 1977",37.0,NBA,PG,43.0,3.0,795.0,4.5,10.7,0.42,2.8,7.6,0.37,1.7,3.0,0.54,1.5,1.7,0.85,1.2,4.1,5.3,6.9,3.4,0.1,3.1,3.5,13.3,108.0,109.0
2015,11,2363,HOU,Houston Rockets,Pablo Prigioni,"May 17, 1977",37.0,NBA,PG,24.0,0.0,402.0,2.8,8.3,0.34,1.7,6.3,0.28,1.1,2.0,0.56,1.6,1.9,0.87,1.5,3.3,4.8,8.3,3.3,0.0,1.9,4.3,9.0,118.0,104.0
2016,13,2363,LAC,Los Angeles Clippers,Pablo Prigioni,"May 17, 1977",38.0,NBA,PG,59.0,3.0,823.0,3.3,9.0,0.37,1.7,5.8,0.3,1.6,3.2,0.52,0.4,0.5,0.88,2.3,4.6,6.9,7.9,3.2,0.1,3.0,5.0,8.8,103.0,104.0
