Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,10,1840,GSW,Golden State Warriors,Sarunas Marciulionis,1964-06-13,26.0,NBA,SG,9.0,0.0,206.0,42.0,84.0,0.5,0.0,1.0,0.0,42.0,83.0,0.51,0.5,35.0,39.0,0.9,8.0,15.0,23.0,27.0,11.0,1.0,14.0,21.0,119.0
1992,10,1840,GSW,Golden State Warriors,Sarunas Marciulionis,1964-06-13,27.0,NBA,SG,4.0,0.0,133.0,25.0,47.0,0.53,1.0,2.0,0.5,24.0,45.0,0.53,0.54,34.0,41.0,0.83,3.0,6.0,9.0,20.0,3.0,1.0,4.0,15.0,85.0
1996,26,1840,SAC,Sacramento Kings,Sarunas Marciulionis,1964-06-13,31.0,NBA,SG,4.0,0.0,101.0,8.0,29.0,0.28,4.0,18.0,0.22,4.0,11.0,0.36,0.34,9.0,15.0,0.6,4.0,3.0,7.0,14.0,10.0,0.0,10.0,4.0,29.0
