Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,22.0,DET,NBA,SG,4.0,4.0,40.3,5.5,12.5,0.44,3.0,6.8,0.444,2.5,5.8,0.435,0.56,1.3,1.8,0.714,0.5,3.8,4.3,2.8,1.8,0.3,0.5,1.8,15.3
2020,26.0,LAL,NBA,SG,21.0,21.0,29.0,3.8,9.0,0.418,2.1,5.7,0.378,1.6,3.3,0.486,0.537,1.0,1.3,0.815,0.4,1.7,2.1,1.3,1.0,0.2,0.7,1.9,10.7
