Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
11,2065,11.0,4.0,122.0,24.0,49.0,0.49,4.0,10.0,0.4,20.0,39.0,0.51,0.53,10.0,20.0,0.5,14.0,20.0,34.0,7.0,4.0,2.0,12.0,12.0,62.0,0
