Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1998,6,2353,CLE,Cleveland Cavaliers,Vitaly Potapenko,1975-03-21,22.0,NBA,C,4.0,70.0,4.6,0.44,0.0,0.67,6.2,16.6,11.4,9.1,1.7,0.0,23.6,18.3,-0.2,0.0,-0.1,-0.07,-4.6,-0.4,-5.0,-0.1
2005,21,2353,SEA,Seattle Supersonics,Vitaly Potapenko,1975-03-21,29.0,NBA,C,5.0,37.0,8.2,0.5,0.0,0.0,10.3,13.0,11.7,0.0,0.0,0.0,0.0,12.5,0.1,0.0,0.1,0.07,-2.0,-2.6,-4.6,0.0
2006,26,2353,SAC,Sacramento Kings,Vitaly Potapenko,1975-03-21,30.0,NBA,C,4.0,9.0,19.1,0.5,0.0,0.0,12.8,0.0,7.0,0.0,6.1,0.0,0.0,20.9,0.0,0.0,0.0,0.11,0.4,0.3,0.6,0.0
