Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1987,11,2011,HOU,Houston Rockets,Dirk Minniefield,1961-01-17,26.0,NBA,PG,8.0,27.0,9.3,0.66,0.12,0.75,8.8,0.0,4.2,10.9,1.8,0.0,27.3,23.0,0.0,0.0,0.0,0.07,-3.9,2.0,-1.9,0.0
1988,2,2011,BOS,Boston Celtics,Dirk Minniefield,1961-01-17,27.0,NBA,PG,11.0,50.0,2.5,0.54,0.29,0.14,2.5,2.4,2.4,33.5,2.1,0.0,40.2,22.5,-0.2,0.0,-0.1,-0.11,-6.4,-1.5,-7.9,-0.1
