Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1,631,Charlie Criss,"November 6, 1948",14.0,0.0,268.0,44.0,93.0,0.47,1.0,4.0,0.25,43.0,89.0,0.48,0.48,28.0,30.0,0.93,1.0,18.0,19.0,34.0,15.0,0.0,14.0,24.0,117.0,0
