Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2010,15,2834,MEM,Memphis Grizzlies,22.0,NBA,C,68.0,883.0,12.9,0.6,0.0,0.71,11.2,20.9,16.1,1.7,0.9,7.7,20.0,10.7,0.8,1.2,2.0,0.11,-3.2,1.9,-1.2,0.2
2011,31,2834,TOT,Total After Trade,23.0,NBA,C,47.0,373.0,4.7,0.48,0.0,0.88,7.6,16.5,12.0,1.4,1.3,3.5,23.5,8.7,-0.2,0.5,0.3,0.04,-6.5,0.9,-5.7,-0.3
2011,15,2834,MEM,Memphis Grizzlies,23.0,NBA,C,45.0,369.0,4.9,0.49,0.0,0.9,7.7,16.7,12.1,1.4,1.3,3.3,23.8,8.7,-0.1,0.5,0.3,0.04,-6.3,0.8,-5.5,-0.3
2011,11,2834,HOU,Houston Rockets,23.0,NBA,C,2.0,4.0,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,11.0,0.0,0.0,0.0,-0.18,-23.1,3.2,-19.9,0.0
2012,31,2834,TOT,Total After Trade,24.0,NBA,C,20.0,139.0,12.4,0.59,0.0,0.95,13.1,22.2,17.6,0.0,0.4,5.5,21.2,12.4,0.1,0.2,0.3,0.1,-3.4,-0.4,-3.9,-0.1
2012,11,2834,HOU,Houston Rockets,24.0,NBA,C,5.0,23.0,16.4,1.0,0.0,0.0,5.0,30.6,17.7,0.0,0.0,6.5,0.0,5.9,0.1,0.0,0.1,0.23,-0.7,3.5,2.8,0.0
2012,25,2834,POR,Portland Trail Blazers,24.0,NBA,C,15.0,116.0,11.6,0.54,0.0,1.11,14.8,20.5,17.6,0.0,0.5,5.3,23.0,13.7,0.1,0.1,0.2,0.08,-3.9,-1.2,-5.2,-0.1
2013,21,2834,OKC,Oklahoma City Thunder,25.0,NBA,C,66.0,770.0,11.6,0.62,0.0,0.5,11.1,17.5,14.5,2.0,2.0,5.9,24.1,10.1,0.7,1.5,2.2,0.13,-3.9,2.4,-1.5,0.1
2014,21,2834,OKC,Oklahoma City Thunder,26.0,NBA,C,23.0,192.0,2.6,0.54,0.0,0.22,5.6,17.4,11.7,0.7,1.0,3.8,35.7,9.0,-0.2,0.3,0.0,0.01,-8.1,0.7,-7.3,-0.3
