Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,27.0,1024,SAS,San Antonio Spurs,27.0,NBA,SG,3.0,,40.7,12.3,24.7,0.5,0.0,0.7,0.0,12.3,24.0,0.51,0.5,8.7,10.0,0.87,3.0,3.7,6.7,4.0,1.7,1.0,3.0,2.7,33.3
1981,27.0,1024,SAS,San Antonio Spurs,28.0,NBA,SG,7.0,,39.1,11.0,22.0,0.5,0.0,0.4,0.0,11.0,21.6,0.51,0.5,5.1,6.4,0.8,1.3,3.7,5.0,3.4,0.7,0.7,2.9,2.7,27.1
1982,27.0,1024,SAS,San Antonio Spurs,29.0,NBA,SG,9.0,,41.4,11.4,25.3,0.45,0.0,0.3,0.0,11.4,25.0,0.46,0.45,6.6,7.9,0.83,2.1,5.2,7.3,4.6,1.1,0.4,3.4,4.0,29.4
1983,27.0,1024,SAS,San Antonio Spurs,30.0,NBA,SG,11.0,,39.7,9.8,18.9,0.52,0.0,0.2,0.0,9.8,18.7,0.52,0.52,5.5,6.3,0.88,1.9,4.8,6.7,3.4,1.1,0.4,4.2,3.5,25.2
1985,27.0,1024,SAS,San Antonio Spurs,32.0,NBA,SG,5.0,5.0,36.6,8.4,15.8,0.53,0.0,0.6,0.0,8.4,15.2,0.55,0.53,5.4,6.8,0.79,0.6,3.0,3.6,2.8,0.6,0.6,4.0,3.8,22.2
1986,5.0,1024,CHI,Chicago Bulls,33.0,NBA,SG,2.0,0.0,5.5,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.5,0.5,0.5,0.0,0.0,1.0,1.5,0.0
