Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998.0,14.0,270,LAL,Los Angeles Lakers,Corie Blount,29.0,12.0,0.0,209.0,12.0,24.0,0.5,0.0,0.0,,12.0,24.0,0.5,0.5,7.0,11.0,0.64,24.0,40.0,64.0,7.0,6.0,4.0,3.0,27.0,31.0
1998.0,14.0,919,LAL,Los Angeles Lakers,Derek Fisher,23.0,13.0,13.0,278.0,27.0,68.0,0.4,6.0,20.0,0.3,21.0,48.0,0.44,0.44,18.0,29.0,0.62,2.0,23.0,25.0,49.0,17.0,0.0,15.0,33.0,78.0
1998.0,14.0,1542,LAL,Los Angeles Lakers,Eddie Jones,26.0,13.0,13.0,476.0,69.0,148.0,0.47,20.0,48.0,0.42,49.0,100.0,0.49,0.53,63.0,76.0,0.83,12.0,39.0,51.0,32.0,26.0,21.0,17.0,37.0,221.0
1998.0,14.0,463,LAL,Los Angeles Lakers,Elden Campbell,29.0,13.0,0.0,180.0,23.0,51.0,0.45,0.0,0.0,,23.0,51.0,0.45,0.45,22.0,34.0,0.65,17.0,28.0,45.0,8.0,3.0,12.0,13.0,27.0,68.0
1998.0,14.0,176,LAL,Los Angeles Lakers,Jon Barry,28.0,7.0,0.0,18.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0
1998.0,14.0,408,LAL,Los Angeles Lakers,Kobe Bryant,19.0,11.0,0.0,220.0,31.0,76.0,0.41,3.0,14.0,0.21,28.0,62.0,0.45,0.43,31.0,45.0,0.69,7.0,14.0,21.0,16.0,3.0,8.0,11.0,28.0,96.0
1998.0,14.0,221,LAL,Los Angeles Lakers,Mario Bennett,24.0,4.0,0.0,10.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,2.0,2.0,1.0,2.0,4.0,6.0,0.0,0.0,1.0,0.0,2.0,4.0
1998.0,14.0,2949,LAL,Los Angeles Lakers,Nick Van Exel,26.0,13.0,0.0,367.0,50.0,151.0,0.33,22.0,70.0,0.31,28.0,81.0,0.35,0.4,29.0,40.0,0.72,9.0,23.0,32.0,54.0,8.0,1.0,22.0,30.0,151.0
1998.0,14.0,951,LAL,Los Angeles Lakers,Rick Fox,28.0,13.0,13.0,428.0,51.0,114.0,0.45,21.0,53.0,0.4,30.0,61.0,0.49,0.54,19.0,23.0,0.83,18.0,40.0,58.0,51.0,11.0,3.0,21.0,47.0,142.0
1998.0,14.0,1329,LAL,Los Angeles Lakers,Robert Horry,27.0,13.0,13.0,422.0,39.0,70.0,0.56,6.0,17.0,0.35,33.0,53.0,0.62,0.6,28.0,41.0,0.68,34.0,50.0,84.0,40.0,14.0,14.0,18.0,45.0,112.0
1998.0,14.0,2504,LAL,Los Angeles Lakers,Sean Rooks,28.0,4.0,0.0,11.0,2.0,6.0,0.33,0.0,0.0,,2.0,6.0,0.33,0.33,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,4.0
1998.0,14.0,2177,LAL,Los Angeles Lakers,Shaquille O'Neal,25.0,13.0,13.0,501.0,158.0,258.0,0.61,0.0,0.0,,158.0,258.0,0.61,0.61,80.0,159.0,0.5,48.0,84.0,132.0,38.0,7.0,34.0,43.0,41.0,396.0
,,2588,,,Shea Seals,,,,,,,,,,,,,,,,,,,,,,,,,,
