Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998.0,12.0,677,IND,Indiana Pacers,Antonio Davis,29.0,16.0,0.0,459.0,42.0,91.0,0.46,0.0,0.0,,42.0,91.0,0.46,0.46,63.0,94.0,0.67,37.0,71.0,108.0,14.0,12.0,18.0,25.0,65.0,147.0
1998.0,12.0,2075,IND,Indiana Pacers,Chris Mullin,34.0,16.0,16.0,412.0,52.0,113.0,0.46,20.0,52.0,0.38,32.0,61.0,0.52,0.55,18.0,21.0,0.86,13.0,44.0,57.0,23.0,15.0,9.0,24.0,32.0,142.0
1998.0,12.0,683,IND,Indiana Pacers,Dale Davis,28.0,16.0,16.0,466.0,56.0,86.0,0.65,0.0,0.0,,56.0,86.0,0.65,0.65,29.0,64.0,0.45,44.0,76.0,120.0,12.0,5.0,18.0,21.0,42.0,141.0
1998.0,12.0,1941,IND,Indiana Pacers,Derrick McKey,31.0,15.0,0.0,284.0,23.0,69.0,0.33,3.0,10.0,0.3,20.0,59.0,0.34,0.36,18.0,23.0,0.78,8.0,32.0,40.0,11.0,9.0,8.0,11.0,50.0,67.0
1998.0,12.0,1305,IND,Indiana Pacers,Fred Hoiberg,25.0,2.0,0.0,20.0,3.0,8.0,0.38,1.0,2.0,0.5,2.0,6.0,0.33,0.44,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,9.0
1998.0,12.0,2506,IND,Indiana Pacers,Jalen Rose,25.0,15.0,0.0,293.0,48.0,100.0,0.48,6.0,16.0,0.38,42.0,84.0,0.5,0.51,20.0,27.0,0.74,1.0,26.0,27.0,28.0,11.0,6.0,25.0,37.0,122.0
1998.0,12.0,1408,IND,Indiana Pacers,Mark Jackson,32.0,16.0,16.0,494.0,53.0,127.0,0.42,14.0,37.0,0.38,39.0,90.0,0.43,0.47,27.0,34.0,0.79,18.0,55.0,73.0,133.0,23.0,0.0,47.0,28.0,147.0
1998.0,12.0,2333,IND,Indiana Pacers,Mark Pope,25.0,7.0,0.0,42.0,4.0,6.0,0.67,0.0,1.0,0.0,4.0,5.0,0.8,0.67,1.0,1.0,1.0,2.0,3.0,5.0,1.0,1.0,0.0,1.0,8.0,9.0
1998.0,12.0,3075,IND,Indiana Pacers,Mark West,37.0,4.0,0.0,11.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,3.0,0.33,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0
1998.0,12.0,1997,IND,Indiana Pacers,Reggie Miller,32.0,16.0,16.0,628.0,98.0,230.0,0.43,38.0,95.0,0.4,60.0,135.0,0.44,0.51,85.0,94.0,0.9,5.0,23.0,28.0,32.0,19.0,3.0,27.0,26.0,319.0
1998.0,12.0,2710,IND,Indiana Pacers,Rik Smits,31.0,16.0,16.0,476.0,105.0,209.0,0.5,0.0,1.0,0.0,105.0,208.0,0.5,0.5,55.0,64.0,0.86,17.0,68.0,85.0,20.0,8.0,14.0,21.0,67.0,265.0
1998.0,12.0,234,IND,Indiana Pacers,Travis Best,25.0,16.0,0.0,280.0,27.0,72.0,0.38,5.0,18.0,0.28,22.0,54.0,0.41,0.41,38.0,43.0,0.88,1.0,15.0,16.0,31.0,11.0,3.0,19.0,36.0,97.0
