Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
5,2342,Bobby Portis,"February 10, 1995",6.0,0.0,121.0,17.0,33.0,0.52,6.0,13.0,0.46,11.0,20.0,0.55,0.61,0.0,0.0,0,5.0,31.0,36.0,7.0,3.0,3.0,6.0,10.0,40.0,0
