Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,15,2960,MEM,Memphis Grizzlies,Greivis Vasquez,"January 16, 1987",24.0,NBA,PG,13.0,0.0,142.0,5.3,10.4,0.51,1.0,2.8,0.36,4.3,7.6,0.57,2.5,3.3,0.77,0.8,4.1,4.8,6.3,1.3,0.5,2.3,2.8,14.2
2014,28,2960,TOR,Toronto Raptors,Greivis Vasquez,"January 16, 1987",27.0,NBA,PG,7.0,0.0,190.0,5.1,12.1,0.42,1.9,5.1,0.37,3.2,7.0,0.46,1.3,1.7,0.78,0.6,4.4,4.9,6.8,0.8,0.2,1.9,4.2,13.5
2015,28,2960,TOR,Toronto Raptors,Greivis Vasquez,"January 16, 1987",28.0,NBA,PG,4.0,0.0,101.0,3.9,10.3,0.38,1.8,5.0,0.36,2.1,5.3,0.4,1.1,1.1,1.0,0.0,2.5,2.5,4.3,0.7,0.0,1.4,5.3,10.7
