Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,16,1271,MIA,Miami Heat,Tyler Herro,"January 20, 2000",20.0,NBA,SG,55,8,1508,6.4,15.1,0.43,2.8,7.1,0.39,3.7,7.9,0.46,2.1,2.4,0.87,0.4,5.0,5.3,2.9,0.8,0.2,2.1,1.8,17.7
2021,16,1271,MIA,Miami Heat,Tyler Herro,"January 20, 2000",21.0,NBA,SG,15,14,506,6.9,15.4,0.45,2.1,6.2,0.33,4.8,9.2,0.53,2.5,3.1,0.8,0.4,6.0,6.4,4.1,0.5,0.4,3.0,1.8,18.4
