Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
817,Cleanthony Early,1991-04-17,56,801,5.3,0.41,0.38,0.22,3.35,14.6,8.95,7.4,1.35,1.5,16.1,17.25,-0.55,0.25,-0.6,-0.06,-5.45,-1.5,-6.9,-0.4
