Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
31,628,10.0,0.0,96.0,16.0,32.0,0.5,0.0,4.0,0,16.0,28.0,0.57,0.5,10.0,14.0,0.71,12.0,12.0,24.0,12.0,4.0,0.0,2.0,6.0,42.0,0
