Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,29.0,LAL,NBA,PF,9.0,,69.0,2.6,8.9,0.294,0.0,0.0,,2.6,8.9,0.294,4.2,7.3,0.571,6.3,8.9,15.1,1.0,0.5,1.0,3.1,6.3,9.4
1985,30.0,LAL,NBA,PF,16.0,0.0,197.0,5.7,9.7,0.585,0.0,0.2,0.0,5.7,9.5,0.596,2.4,4.0,0.591,2.0,6.8,8.8,0.9,0.4,1.3,1.8,7.7,13.7
1986,31.0,LAL,NBA,PF,5.0,0.0,56.0,5.1,9.6,0.533,0.0,0.0,,5.1,9.6,0.533,2.6,3.9,0.667,3.2,6.4,9.6,1.3,1.3,0.0,1.9,3.9,12.9
