Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1989,4,2898,CHO,Charlotte Hornets,Tom Tolbert,1965-10-16,23.0,NBA,SF,14.0,0.0,117.0,7.0,15.1,0.46,0.0,1.2,0.0,7.0,13.9,0.5,2.5,4.9,0.5,2.9,5.7,8.6,2.9,0.8,1.6,0.8,8.2,16.4,106.0,113.0
1990,10,2898,GSW,Golden State Warriors,Tom Tolbert,1965-10-16,24.0,NBA,PF,70.0,21.0,1347.0,7.3,14.9,0.49,0.2,0.6,0.28,7.2,14.3,0.5,5.9,8.1,0.73,4.1,8.1,12.2,2.0,0.8,0.8,2.7,6.4,20.7,112.0,113.0
1991,10,2898,GSW,Golden State Warriors,Tom Tolbert,1965-10-16,25.0,NBA,PF,62.0,32.0,1371.0,6.2,14.6,0.42,0.2,0.7,0.33,5.9,13.9,0.43,4.3,5.8,0.74,2.9,6.4,9.3,2.6,1.2,1.3,2.7,6.6,16.9,102.0,111.0
1992,10,2898,GSW,Golden State Warriors,Tom Tolbert,1965-10-16,26.0,NBA,PF,35.0,0.0,310.0,4.9,12.9,0.38,0.3,1.2,0.25,4.6,11.7,0.4,3.3,6.0,0.55,2.1,6.1,8.2,3.1,1.5,0.9,3.0,10.9,13.5,90.0,110.0
1993,22,2898,ORL,Orlando Magic,Tom Tolbert,1965-10-16,27.0,NBA,PF,72.0,61.0,1838.0,6.1,12.3,0.5,0.2,0.8,0.32,5.9,11.6,0.51,3.3,4.6,0.73,3.6,7.6,11.2,2.5,0.9,0.6,3.4,5.2,15.8,104.0,108.0
1994,13,2898,LAC,Los Angeles Clippers,Tom Tolbert,1965-10-16,28.0,NBA,SF,49.0,6.0,640.0,5.6,13.3,0.42,0.5,1.2,0.38,5.1,12.1,0.42,2.5,3.4,0.73,2.7,5.4,8.1,2.3,1.0,1.1,2.9,4.6,14.1,93.0,111.0
1995,4,2898,CHO,Charlotte Hornets,Tom Tolbert,1965-10-16,29.0,NBA,PF,10.0,0.0,57.0,5.5,16.6,0.33,0.0,3.7,0.0,5.5,12.9,0.43,1.8,1.8,1.0,6.5,9.2,15.7,1.8,0.0,0.0,2.8,8.3,12.9,87.0,108.0
