Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1977-78,24.0,HOU,NBA,SF,43,,798,130,304,0.428,,,,130,304,0.428,0.428,43,59,0.729,24,75,99,54,16,6,55,83,303
1978-79,25.0,HOU,NBA,SF,34,,245,37,88,0.42,,,,37,88,0.42,0.42,22,33,0.667,13,33,46,17,5,1,17,33,96
1979-80,26.0,HOU,NBA,SF,22,,96,17,48,0.354,1.0,1.0,1.0,16,47,0.34,0.365,6,9,0.667,2,4,6,3,3,0,8,9,41
