SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000 - 01,SEA,82,19805,3029,6649,0.456,466,1169,0.39899999999999997,2563,5480,0.46799999999999997,1454,1986,0.732,999,2422,3421,1792,657,409,1252,1733,7978
