SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000 - 01,CHI,82,19855,2721,6411,0.424,329,950,0.34600000000000003,2392,5461,0.43799999999999994,1410,1909,0.7390000000000001,926,2260,3186,1810,675,379,1292,1902,7181
