SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000 - 01,POR,82,19780,3004,6417,0.46799999999999997,369,1057,0.349,2635,5360,0.49200000000000005,1447,1899,0.762,960,2481,3441,1963,672,419,1257,1745,7824
