Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
27,2572,Dwayne Schintzius,"October 14, 1968",217.0,33.0,1950.0,256.0,633.0,0.4,1.0,8.0,0.12,255.0,625.0,0.41,0.41,74.0,116.0,0.64,167.0,369.0,536.0,93.0,30.0,117.0,119.0,321.0,587.0,0
