Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,29.0,HOU,NBA,C,63.0,0.0,891.0,5.9,13.7,0.432,1.1,3.2,0.346,4.8,10.6,0.458,1.9,2.7,0.687,2.2,6.2,8.4,1.8,0.6,0.5,1.5,4.8,14.8
2011,30.0,TOT,NBA,PF,40.0,0.0,373.0,5.4,11.7,0.463,0.8,2.2,0.348,4.6,9.5,0.49,1.4,2.1,0.636,1.9,6.2,8.1,1.3,0.5,0.9,2.1,3.9,12.9
2011,30.0,TOR,NBA,PF,11.0,0.0,150.0,5.5,11.3,0.489,0.7,2.4,0.3,4.8,8.9,0.541,1.7,1.7,1.0,1.9,6.2,8.2,1.7,0.7,0.7,1.9,2.6,13.4
2011,30.0,NOH,NBA,PF,29.0,0.0,223.0,5.3,11.9,0.446,0.8,2.1,0.385,4.5,9.8,0.459,1.1,2.4,0.467,1.9,6.1,8.1,1.0,0.3,1.0,2.3,4.7,12.6
