Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
927,Sleepy Floyd,1960-03-06,36.0,22.0,27.79,4.47,10.1,0.44,0.74,1.9,0.39,3.73,8.21,0.45,31.34,2.33,2.97,0.78,0.63,1.47,2.1,5.6,1.16,0.16,2.49,1.59,11.99
