Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,22.0,HOU,NBA,PG,13.0,0.0,254.0,3.0,8.9,0.333,0.6,2.3,0.25,2.4,6.7,0.362,3.3,4.4,0.742,1.1,4.3,5.4,4.5,1.7,0.1,2.4,3.3,9.8
2014,27.0,TOR,NBA,PG,7.0,7.0,271.0,5.8,14.5,0.404,2.3,5.7,0.395,3.6,8.8,0.409,5.7,6.5,0.878,1.2,3.2,4.4,4.4,0.8,0.0,2.7,3.6,19.7
2015,28.0,TOR,NBA,PG,4.0,4.0,131.0,4.9,15.7,0.316,1.4,6.3,0.217,3.6,9.3,0.382,2.2,3.0,0.727,1.9,4.1,6.0,5.2,1.4,0.0,3.3,4.9,13.5
2016,29.0,TOR,NBA,PG,20.0,20.0,766.0,6.2,15.5,0.397,2.0,6.5,0.304,4.2,9.0,0.464,3.7,4.9,0.75,0.8,3.6,4.4,5.6,1.5,0.1,3.0,3.4,18.0
2017,30.0,TOR,NBA,PG,8.0,8.0,300.0,5.2,11.2,0.462,1.6,4.6,0.342,3.6,6.6,0.545,3.2,4.0,0.818,0.4,2.6,3.0,5.6,1.4,0.5,2.0,3.1,15.1
2018,31.0,TOR,NBA,PG,10.0,10.0,361.0,6.0,11.8,0.508,2.8,6.3,0.444,3.2,5.5,0.582,2.6,3.2,0.813,0.2,4.1,4.3,8.5,1.5,0.0,3.1,3.3,17.4
2019,32.0,TOR,NBA,PG,24.0,24.0,901.0,4.9,11.1,0.439,2.1,5.8,0.359,2.8,5.3,0.526,2.6,3.2,0.802,0.8,3.8,4.7,6.4,1.2,0.3,2.1,3.8,14.4
2020,33.0,TOR,NBA,PG,11.0,11.0,413.0,5.4,12.9,0.419,2.0,6.3,0.319,3.4,6.6,0.513,4.2,5.2,0.8,0.7,5.6,6.3,5.6,1.7,0.7,2.4,3.5,17.0
