Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2039,112.0,3.0,2118.0,8.63,18.5,0.47,0.4,2.03,0.2,8.17,16.5,0.49,3.13,4.2,0.75,1.07,3.03,4.1,7.7,2.57,0.47,3.43,7.13,20.83,102.67,109.33
