Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2016,20.0,UTA,NBA,PF,80.0,33.0,1382.0,7.3,16.6,0.438,1.9,4.9,0.383,5.4,11.8,0.461,2.2,3.1,0.695,2.3,9.2,11.4,2.3,1.0,0.7,2.5,4.4,18.6,,102.0,105.0
2017,21.0,UTA,NBA,PF,71.0,4.0,1158.0,7.2,19.9,0.362,2.9,9.2,0.319,4.3,10.6,0.4,2.6,3.6,0.722,2.2,8.5,10.6,3.1,1.2,0.9,2.9,4.4,19.9,,94.0,106.0
2018,22.0,DEN,NBA,PF,73.0,2.0,1391.0,9.6,19.6,0.491,3.0,7.8,0.381,6.7,11.8,0.563,3.6,5.1,0.706,2.0,10.4,12.4,3.2,1.1,1.2,2.2,4.0,25.8,,116.0,110.0
2019,23.0,DEN,NBA,PF,64.0,2.0,1120.0,9.1,21.7,0.418,2.2,8.8,0.255,6.8,12.9,0.529,3.6,5.1,0.698,1.9,8.9,10.8,3.8,1.3,1.0,3.0,4.1,23.9,,100.0,109.0
2020,24.0,SAS,NBA,PF,63.0,53.0,1271.0,5.8,12.9,0.446,2.4,6.3,0.387,3.3,6.6,0.503,1.2,1.7,0.733,2.7,10.9,13.6,2.6,1.1,1.1,1.5,3.7,15.2,,113.0,113.0
2021,25.0,SAS,NBA,PF,6.0,2.0,83.0,3.4,9.2,0.375,1.1,4.0,0.286,2.3,5.2,0.444,1.1,2.9,0.4,2.9,12.0,14.9,1.7,0.0,0.0,0.0,1.7,9.2,,108.0,112.0
