Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1579,54.0,14.0,974.0,9.64,20.44,0.47,0.18,0.62,0.29,9.46,19.82,0.48,3.2,4.36,0.73,7.04,9.8,16.84,1.72,0.4,2.38,2.92,7.32,22.72,106.6,109.4
