Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1980,2,1575,BOS,Boston Celtics,Jeff Judkins,"March 23, 1956",23.0,NBA,SF,65.0,0.0,674.0,9.6,19.2,0.5,0.8,1.9,0.41,8.9,17.3,0.51,4.3,5.3,0.82,2.2,2.4,4.6,3.3,2.0,0.3,3.4,6.3,24.4,110.0,104.0
1981,29,1575,UTA,Utah Jazz,Jeff Judkins,"March 23, 1956",24.0,NBA,SF,62.0,,666.0,6.8,15.9,0.43,0.7,2.1,0.32,6.1,13.9,0.44,3.3,3.8,0.88,2.1,4.7,6.9,4.4,1.2,0.1,2.2,6.2,17.6,105.0,112.0
1982,9,1575,DET,Detroit Pistons,Jeff Judkins,"March 23, 1956",25.0,NBA,SF,30.0,0.0,251.0,5.7,14.9,0.38,0.2,1.8,0.1,5.5,13.0,0.42,2.9,4.8,0.62,2.6,3.7,6.2,2.6,1.1,0.9,1.7,6.1,14.5,97.0,109.0
1983,25,1575,POR,Portland Trail Blazers,Jeff Judkins,"March 23, 1956",26.0,NBA,SF,34.0,0.0,309.0,6.0,13.5,0.44,0.3,1.2,0.25,5.7,12.3,0.46,3.8,4.6,0.83,2.8,3.8,6.6,2.6,2.3,0.3,2.6,6.0,16.2,105.0,105.0
