Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2673,Dennis Smith Jr.,"November 25, 1997",212.0,172.0,5630.0,7.83,20.95,0.37,1.73,6.75,0.26,6.12,14.22,0.43,4.05,5.93,0.68,1.03,4.25,5.33,7.97,2.67,0.5,4.4,4.85,21.48,91.5,110.5
