Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,28,2948,TOR,Toronto Raptors,Jonas Valanciunas,"May 6, 1992",21.0,NBA,C,7.0,7.0,200.0,5.6,8.8,0.63,0.0,0.0,,5.6,8.8,0.63,2.5,4.0,0.64,3.4,8.8,12.2,0.4,0.0,1.3,3.4,4.0,13.7
2015,28,2948,TOR,Toronto Raptors,Jonas Valanciunas,"May 6, 1992",22.0,NBA,C,4.0,4.0,106.0,6.5,12.9,0.5,0.0,0.0,,6.5,12.9,0.5,2.4,2.7,0.88,3.1,9.5,12.6,0.7,0.7,0.3,1.4,2.4,15.3
2016,28,2948,TOR,Toronto Raptors,Jonas Valanciunas,"May 6, 1992",23.0,NBA,C,12.0,10.0,321.0,7.6,13.5,0.57,0.0,0.0,,7.6,13.5,0.57,3.3,4.4,0.74,5.4,9.1,14.5,1.2,1.1,1.6,2.0,3.6,18.5
2017,28,2948,TOR,Toronto Raptors,Jonas Valanciunas,"May 6, 1992",24.0,NBA,C,10.0,6.0,226.0,7.0,12.9,0.54,0.0,0.2,0.0,7.0,12.7,0.55,3.8,5.3,0.73,1.4,9.2,10.7,0.3,0.3,1.0,2.1,3.5,17.8
2018,28,2948,TOR,Toronto Raptors,Jonas Valanciunas,"May 6, 1992",25.0,NBA,C,10.0,9.0,244.0,8.6,15.8,0.54,0.3,0.7,0.4,8.3,15.0,0.55,4.1,5.0,0.82,4.4,11.1,15.5,1.8,0.6,2.2,2.8,3.2,21.5
