Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,30,294,WAS,Washington Wizards,26.0,NBA,PF,9.0,1.0,146.0,13.0,29.0,0.45,0.0,2.0,0.0,13.0,27.0,0.48,0.45,4.0,6.0,0.67,16.0,23.0,39.0,8.0,2.0,9.0,3.0,25.0,30.0
2018,12,294,IND,Indiana Pacers,30.0,NBA,PF,7.0,0.0,64.0,6.0,10.0,0.6,0.0,1.0,0.0,6.0,9.0,0.67,0.6,6.0,7.0,0.86,5.0,13.0,18.0,0.0,1.0,1.0,1.0,12.0,18.0
