Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
23,51,25.0,4.0,313.0,39.0,75.0,0.52,0.0,0.0,0,39.0,75.0,0.52,0.52,7.0,12.0,0.58,26.0,54.0,80.0,6.0,11.0,12.0,7.0,33.0,85.0,0
