Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1006,470.0,106.0,17.24,2.08,5.06,0.41,0.87,2.22,0.39,1.21,2.84,0.43,0.5,0.6,0.73,0.82,0.53,1.61,2.11,0.7,0.36,0.13,0.59,1.93,5.61
