Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1862,Maurice Martin,"July 2, 1964",6,63,11.55,0.46,0.12,0.41,3.25,11.6,7.1,13.2,0.0,3.75,12.15,33.25,-0.1,0.0,-0.1,-0.08,-2.55,-1.15,-3.7,0.0
