Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
604,Wayne Cooper,1956-11-16,74.0,20.0,1276.0,5.59,12.68,0.44,0.0,0.03,0,5.59,12.65,0.44,1.89,2.66,0.71,4.78,9.57,14.32,2.08,0.61,2.85,2.19,8.29,13.09,101.4,109.6
