Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1981,5.0,1039,CHI,Chicago Bulls,Artis Gilmore,"September 21, 1949",31.0,NBA,C,6.0,,247.0,7.0,12.1,0.58,0.0,0.0,,7.0,12.1,0.58,7.7,11.1,0.69,4.8,8.7,13.5,2.4,1.2,3.4,3.4,3.0,21.7,121.0,106.0
1983,27.0,1039,SAS,San Antonio Spurs,Artis Gilmore,"September 21, 1949",33.0,NBA,C,11.0,,401.0,8.4,14.6,0.58,0.0,0.0,,8.4,14.6,0.58,3.5,5.1,0.7,4.1,11.6,15.7,2.0,1.0,3.8,3.0,5.1,20.4,114.0,102.0
1985,27.0,1039,SAS,San Antonio Spurs,Artis Gilmore,"September 21, 1949",35.0,NBA,C,5.0,5.0,185.0,7.2,12.9,0.56,0.0,0.0,,7.2,12.9,0.56,7.7,11.2,0.69,2.5,9.9,12.4,1.7,0.5,1.7,5.7,4.5,22.1,100.0,114.0
1986,27.0,1039,SAS,San Antonio Spurs,Artis Gilmore,"September 21, 1949",36.0,NBA,C,3.0,3.0,107.0,7.1,10.6,0.67,0.0,0.0,,7.1,10.6,0.67,3.5,6.2,0.57,3.1,4.9,8.0,1.3,3.1,0.4,4.4,4.9,17.7,100.0,119.0
1988,2.0,1039,BOS,Boston Celtics,Artis Gilmore,"September 21, 1949",38.0,NBA,C,14.0,0.0,86.0,2.4,4.8,0.5,0.0,0.0,,2.4,4.8,0.5,4.2,8.5,0.5,2.4,9.7,12.1,0.6,0.0,2.4,2.4,8.5,9.1,94.0,108.0
