Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1986,1,190,ATL,Atlanta Hawks,23.0,NBA,SG,6.0,27.0,6.3,0.43,0.09,0.36,0.0,16.3,8.2,10.1,3.6,0.0,19.0,24.5,-0.1,0.0,0.0,-0.08,-7.3,2.0,-5.3,0.0
1987,1,190,ATL,Atlanta Hawks,24.0,NBA,SG,8.0,78.0,17.2,0.6,0.15,0.68,3.0,11.8,7.4,17.6,0.7,0.0,13.7,29.2,0.2,0.1,0.3,0.16,2.0,0.5,2.4,0.1
1988,1,190,ATL,Atlanta Hawks,25.0,NBA,SG,12.0,166.0,14.1,0.52,0.03,0.37,1.4,13.3,7.2,22.6,0.6,0.0,12.4,23.6,0.1,0.0,0.1,0.04,-0.5,-1.5,-2.0,0.0
1989,1,190,ATL,Atlanta Hawks,26.0,NBA,SG,5.0,118.0,12.4,0.48,0.13,0.26,5.2,9.0,7.0,25.2,0.9,0.0,8.9,21.9,0.1,0.0,0.1,0.05,-0.3,-1.3,-1.6,0.0
1991,1,190,ATL,Atlanta Hawks,28.0,NBA,SG,5.0,107.0,13.3,0.53,0.11,0.57,3.9,5.7,4.8,19.1,0.5,0.0,14.1,26.3,0.1,0.0,0.1,0.04,1.6,-2.1,-0.5,0.0
1992,6,190,CLE,Cleveland Cavaliers,29.0,NBA,SG,15.0,202.0,8.5,0.48,0.02,0.28,2.5,4.4,3.5,11.8,1.3,0.3,16.3,24.7,-0.3,0.1,-0.2,-0.04,-3.3,-2.5,-5.8,-0.2
1993,6,190,CLE,Cleveland Cavaliers,30.0,NBA,SG,1.0,6.0,-20.0,0.0,0.0,0.0,0.0,20.7,10.3,21.9,0.0,0.0,66.7,23.1,-0.1,0.0,-0.1,-0.58,-24.7,-7.2,-31.8,0.0
1994,6,190,CLE,Cleveland Cavaliers,31.0,NBA,SG,1.0,8.0,16.2,1.0,0.0,0.0,0.0,34.2,15.7,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.12,0.4,0.5,1.0,0.0
1995,6,190,CLE,Cleveland Cavaliers,32.0,NBA,SG,2.0,7.0,21.9,0.67,0.33,0.0,0.0,0.0,0.0,50.7,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.21,4.7,0.4,5.1,0.0
